%ºj
0,0,28
0,0,26
0,0,26
0,0,27
0,0,26
0,0,27
0,0,27
0,0,27
0
,0,28
0,0,27
0,0,27
0,0,27
0,0,26
0,0,26
0,0,27
0,0,27
0,0,27
0,0,26
0,0,28
0,0,26
0,0,28
0,1,26
0,0,26
0,0,27
0,0,28
0,0,27
0,0,27
0,0,26
0,0,27
0,0,27
0,0,27
0,
